[2026-03-19T09:28:31.541+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-03-19T09:28:42.320+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904072.json -> /tmp/minio_downloads/1773904072.json
[2026-03-19T09:28:42.331+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904082.json -> /tmp/minio_downloads/1773904082.json
[2026-03-19T09:28:42.342+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904092.json -> /tmp/minio_downloads/1773904092.json
[2026-03-19T09:28:42.353+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904102.json -> /tmp/minio_downloads/1773904102.json
[2026-03-19T09:28:42.364+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904112.json -> /tmp/minio_downloads/1773904112.json
[2026-03-19T09:28:42.375+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904122.json -> /tmp/minio_downloads/1773904122.json
[2026-03-19T09:28:42.386+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904132.json -> /tmp/minio_downloads/1773904132.json
[2026-03-19T09:28:42.398+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904142.json -> /tmp/minio_downloads/1773904142.json
[2026-03-19T09:28:42.409+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904152.json -> /tmp/minio_downloads/1773904152.json
[2026-03-19T09:28:42.420+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904162.json -> /tmp/minio_downloads/1773904162.json
[2026-03-19T09:28:42.430+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904172.json -> /tmp/minio_downloads/1773904172.json
[2026-03-19T09:28:42.441+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904182.json -> /tmp/minio_downloads/1773904182.json
[2026-03-19T09:28:42.451+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904192.json -> /tmp/minio_downloads/1773904192.json
[2026-03-19T09:28:42.462+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904202.json -> /tmp/minio_downloads/1773904202.json
[2026-03-19T09:28:42.473+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904213.json -> /tmp/minio_downloads/1773904213.json
[2026-03-19T09:28:42.483+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904223.json -> /tmp/minio_downloads/1773904223.json
[2026-03-19T09:28:42.494+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904233.json -> /tmp/minio_downloads/1773904233.json
[2026-03-19T09:28:42.504+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904243.json -> /tmp/minio_downloads/1773904243.json
[2026-03-19T09:28:42.515+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904253.json -> /tmp/minio_downloads/1773904253.json
[2026-03-19T09:28:42.525+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904263.json -> /tmp/minio_downloads/1773904263.json
[2026-03-19T09:28:42.536+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904273.json -> /tmp/minio_downloads/1773904273.json
[2026-03-19T09:28:42.546+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904283.json -> /tmp/minio_downloads/1773904283.json
[2026-03-19T09:28:42.557+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904293.json -> /tmp/minio_downloads/1773904293.json
[2026-03-19T09:28:42.567+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904303.json -> /tmp/minio_downloads/1773904303.json
[2026-03-19T09:28:42.578+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904313.json -> /tmp/minio_downloads/1773904313.json
[2026-03-19T09:28:42.588+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904323.json -> /tmp/minio_downloads/1773904323.json
[2026-03-19T09:28:42.599+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904333.json -> /tmp/minio_downloads/1773904333.json
[2026-03-19T09:28:42.610+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904343.json -> /tmp/minio_downloads/1773904343.json
[2026-03-19T09:28:42.621+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904353.json -> /tmp/minio_downloads/1773904353.json
[2026-03-19T09:28:42.632+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904363.json -> /tmp/minio_downloads/1773904363.json
[2026-03-19T09:28:42.642+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904373.json -> /tmp/minio_downloads/1773904373.json
[2026-03-19T09:28:42.652+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904383.json -> /tmp/minio_downloads/1773904383.json
[2026-03-19T09:28:42.663+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904393.json -> /tmp/minio_downloads/1773904393.json
[2026-03-19T09:28:42.673+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904403.json -> /tmp/minio_downloads/1773904403.json
[2026-03-19T09:28:42.684+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904413.json -> /tmp/minio_downloads/1773904413.json
[2026-03-19T09:28:42.695+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904423.json -> /tmp/minio_downloads/1773904423.json
[2026-03-19T09:28:42.707+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904433.json -> /tmp/minio_downloads/1773904433.json
[2026-03-19T09:28:42.719+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904443.json -> /tmp/minio_downloads/1773904443.json
[2026-03-19T09:28:42.730+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904453.json -> /tmp/minio_downloads/1773904453.json
[2026-03-19T09:28:42.740+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904463.json -> /tmp/minio_downloads/1773904463.json
[2026-03-19T09:28:42.751+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904473.json -> /tmp/minio_downloads/1773904473.json
[2026-03-19T09:28:42.762+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904483.json -> /tmp/minio_downloads/1773904483.json
[2026-03-19T09:28:42.772+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904493.json -> /tmp/minio_downloads/1773904493.json
[2026-03-19T09:28:42.782+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904503.json -> /tmp/minio_downloads/1773904503.json
[2026-03-19T09:28:42.792+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904513.json -> /tmp/minio_downloads/1773904513.json
[2026-03-19T09:28:42.803+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904523.json -> /tmp/minio_downloads/1773904523.json
[2026-03-19T09:28:42.813+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904534.json -> /tmp/minio_downloads/1773904534.json
[2026-03-19T09:28:42.824+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904544.json -> /tmp/minio_downloads/1773904544.json
[2026-03-19T09:28:42.835+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904554.json -> /tmp/minio_downloads/1773904554.json
[2026-03-19T09:28:42.845+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904564.json -> /tmp/minio_downloads/1773904564.json
[2026-03-19T09:28:42.856+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904575.json -> /tmp/minio_downloads/1773904575.json
[2026-03-19T09:28:42.866+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904585.json -> /tmp/minio_downloads/1773904585.json
[2026-03-19T09:28:42.877+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904595.json -> /tmp/minio_downloads/1773904595.json
[2026-03-19T09:28:42.888+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904606.json -> /tmp/minio_downloads/1773904606.json
[2026-03-19T09:28:42.900+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904616.json -> /tmp/minio_downloads/1773904616.json
[2026-03-19T09:28:42.910+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904626.json -> /tmp/minio_downloads/1773904626.json
[2026-03-19T09:28:42.921+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904637.json -> /tmp/minio_downloads/1773904637.json
[2026-03-19T09:28:42.932+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904647.json -> /tmp/minio_downloads/1773904647.json
[2026-03-19T09:28:42.942+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904657.json -> /tmp/minio_downloads/1773904657.json
[2026-03-19T09:28:42.952+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904668.json -> /tmp/minio_downloads/1773904668.json
[2026-03-19T09:28:42.963+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904678.json -> /tmp/minio_downloads/1773904678.json
[2026-03-19T09:28:42.973+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904689.json -> /tmp/minio_downloads/1773904689.json
[2026-03-19T09:28:42.984+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904699.json -> /tmp/minio_downloads/1773904699.json
[2026-03-19T09:28:42.995+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904710.json -> /tmp/minio_downloads/1773904710.json
[2026-03-19T09:28:43.005+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904720.json -> /tmp/minio_downloads/1773904720.json
[2026-03-19T09:28:43.017+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904731.json -> /tmp/minio_downloads/1773904731.json
[2026-03-19T09:28:43.027+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904741.json -> /tmp/minio_downloads/1773904741.json
[2026-03-19T09:28:43.038+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904752.json -> /tmp/minio_downloads/1773904752.json
[2026-03-19T09:28:43.048+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904762.json -> /tmp/minio_downloads/1773904762.json
[2026-03-19T09:28:43.060+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904772.json -> /tmp/minio_downloads/1773904772.json
[2026-03-19T09:28:43.073+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904782.json -> /tmp/minio_downloads/1773904782.json
[2026-03-19T09:28:43.086+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904792.json -> /tmp/minio_downloads/1773904792.json
[2026-03-19T09:28:43.099+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904803.json -> /tmp/minio_downloads/1773904803.json
[2026-03-19T09:28:43.111+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904813.json -> /tmp/minio_downloads/1773904813.json
[2026-03-19T09:28:43.124+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904823.json -> /tmp/minio_downloads/1773904823.json
[2026-03-19T09:28:43.137+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904833.json -> /tmp/minio_downloads/1773904833.json
[2026-03-19T09:28:43.148+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904844.json -> /tmp/minio_downloads/1773904844.json
[2026-03-19T09:28:43.161+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904854.json -> /tmp/minio_downloads/1773904854.json
[2026-03-19T09:28:43.175+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904864.json -> /tmp/minio_downloads/1773904864.json
[2026-03-19T09:28:43.187+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904874.json -> /tmp/minio_downloads/1773904874.json
[2026-03-19T09:28:43.199+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904884.json -> /tmp/minio_downloads/1773904884.json
[2026-03-19T09:28:43.212+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904894.json -> /tmp/minio_downloads/1773904894.json
[2026-03-19T09:28:43.224+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904904.json -> /tmp/minio_downloads/1773904904.json
[2026-03-19T09:28:43.236+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904914.json -> /tmp/minio_downloads/1773904914.json
[2026-03-19T09:28:43.248+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904924.json -> /tmp/minio_downloads/1773904924.json
[2026-03-19T09:28:43.260+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904934.json -> /tmp/minio_downloads/1773904934.json
[2026-03-19T09:28:43.273+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904944.json -> /tmp/minio_downloads/1773904944.json
[2026-03-19T09:28:43.285+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904955.json -> /tmp/minio_downloads/1773904955.json
[2026-03-19T09:28:43.297+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904965.json -> /tmp/minio_downloads/1773904965.json
[2026-03-19T09:28:43.307+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904975.json -> /tmp/minio_downloads/1773904975.json
[2026-03-19T09:28:43.318+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904986.json -> /tmp/minio_downloads/1773904986.json
[2026-03-19T09:28:43.329+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773904996.json -> /tmp/minio_downloads/1773904996.json
[2026-03-19T09:28:43.340+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905006.json -> /tmp/minio_downloads/1773905006.json
[2026-03-19T09:28:43.351+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905017.json -> /tmp/minio_downloads/1773905017.json
[2026-03-19T09:28:43.362+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905027.json -> /tmp/minio_downloads/1773905027.json
[2026-03-19T09:28:43.372+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905037.json -> /tmp/minio_downloads/1773905037.json
[2026-03-19T09:28:43.383+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905047.json -> /tmp/minio_downloads/1773905047.json
[2026-03-19T09:28:43.394+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905057.json -> /tmp/minio_downloads/1773905057.json
[2026-03-19T09:28:43.406+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905068.json -> /tmp/minio_downloads/1773905068.json
[2026-03-19T09:28:43.417+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905078.json -> /tmp/minio_downloads/1773905078.json
[2026-03-19T09:28:43.428+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905088.json -> /tmp/minio_downloads/1773905088.json
[2026-03-19T09:28:43.439+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905099.json -> /tmp/minio_downloads/1773905099.json
[2026-03-19T09:28:43.450+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905109.json -> /tmp/minio_downloads/1773905109.json
[2026-03-19T09:28:43.461+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905120.json -> /tmp/minio_downloads/1773905120.json
[2026-03-19T09:28:43.472+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905130.json -> /tmp/minio_downloads/1773905130.json
[2026-03-19T09:28:43.483+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905141.json -> /tmp/minio_downloads/1773905141.json
[2026-03-19T09:28:43.493+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905151.json -> /tmp/minio_downloads/1773905151.json
[2026-03-19T09:28:43.504+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905161.json -> /tmp/minio_downloads/1773905161.json
[2026-03-19T09:28:43.516+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905171.json -> /tmp/minio_downloads/1773905171.json
[2026-03-19T09:28:43.527+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905181.json -> /tmp/minio_downloads/1773905181.json
[2026-03-19T09:28:43.538+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905191.json -> /tmp/minio_downloads/1773905191.json
[2026-03-19T09:28:43.549+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905201.json -> /tmp/minio_downloads/1773905201.json
[2026-03-19T09:28:43.560+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905211.json -> /tmp/minio_downloads/1773905211.json
[2026-03-19T09:28:43.571+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905221.json -> /tmp/minio_downloads/1773905221.json
[2026-03-19T09:28:43.583+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905231.json -> /tmp/minio_downloads/1773905231.json
[2026-03-19T09:28:43.594+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905241.json -> /tmp/minio_downloads/1773905241.json
[2026-03-19T09:28:43.606+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905251.json -> /tmp/minio_downloads/1773905251.json
[2026-03-19T09:28:43.619+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905261.json -> /tmp/minio_downloads/1773905261.json
[2026-03-19T09:28:43.631+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905271.json -> /tmp/minio_downloads/1773905271.json
[2026-03-19T09:28:43.642+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905281.json -> /tmp/minio_downloads/1773905281.json
[2026-03-19T09:28:43.653+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905291.json -> /tmp/minio_downloads/1773905291.json
[2026-03-19T09:28:43.664+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905301.json -> /tmp/minio_downloads/1773905301.json
[2026-03-19T09:28:43.675+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905311.json -> /tmp/minio_downloads/1773905311.json
[2026-03-19T09:28:43.686+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905321.json -> /tmp/minio_downloads/1773905321.json
[2026-03-19T09:28:43.697+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905331.json -> /tmp/minio_downloads/1773905331.json
[2026-03-19T09:28:43.707+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905341.json -> /tmp/minio_downloads/1773905341.json
[2026-03-19T09:28:43.719+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905351.json -> /tmp/minio_downloads/1773905351.json
[2026-03-19T09:28:43.731+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905361.json -> /tmp/minio_downloads/1773905361.json
[2026-03-19T09:28:43.742+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905371.json -> /tmp/minio_downloads/1773905371.json
[2026-03-19T09:28:43.753+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905382.json -> /tmp/minio_downloads/1773905382.json
[2026-03-19T09:28:43.763+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905392.json -> /tmp/minio_downloads/1773905392.json
[2026-03-19T09:28:43.774+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905402.json -> /tmp/minio_downloads/1773905402.json
[2026-03-19T09:28:43.785+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905412.json -> /tmp/minio_downloads/1773905412.json
[2026-03-19T09:28:43.795+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905422.json -> /tmp/minio_downloads/1773905422.json
[2026-03-19T09:28:43.806+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905432.json -> /tmp/minio_downloads/1773905432.json
[2026-03-19T09:28:43.817+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905442.json -> /tmp/minio_downloads/1773905442.json
[2026-03-19T09:28:43.827+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905452.json -> /tmp/minio_downloads/1773905452.json
[2026-03-19T09:28:43.838+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905462.json -> /tmp/minio_downloads/1773905462.json
[2026-03-19T09:28:43.848+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905472.json -> /tmp/minio_downloads/1773905472.json
[2026-03-19T09:28:43.860+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905482.json -> /tmp/minio_downloads/1773905482.json
[2026-03-19T09:28:43.872+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905492.json -> /tmp/minio_downloads/1773905492.json
[2026-03-19T09:28:43.883+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905502.json -> /tmp/minio_downloads/1773905502.json
[2026-03-19T09:28:43.895+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905512.json -> /tmp/minio_downloads/1773905512.json
[2026-03-19T09:28:43.905+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905522.json -> /tmp/minio_downloads/1773905522.json
[2026-03-19T09:28:43.917+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905593.json -> /tmp/minio_downloads/1773905593.json
[2026-03-19T09:28:43.929+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905603.json -> /tmp/minio_downloads/1773905603.json
[2026-03-19T09:28:43.941+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905613.json -> /tmp/minio_downloads/1773905613.json
[2026-03-19T09:28:43.953+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905623.json -> /tmp/minio_downloads/1773905623.json
[2026-03-19T09:28:43.964+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905712.json -> /tmp/minio_downloads/1773905712.json
[2026-03-19T09:28:43.976+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905722.json -> /tmp/minio_downloads/1773905722.json
[2026-03-19T09:28:43.989+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905750.json -> /tmp/minio_downloads/1773905750.json
[2026-03-19T09:28:44.000+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905760.json -> /tmp/minio_downloads/1773905760.json
[2026-03-19T09:28:44.013+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905770.json -> /tmp/minio_downloads/1773905770.json
[2026-03-19T09:28:44.025+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905781.json -> /tmp/minio_downloads/1773905781.json
[2026-03-19T09:28:44.035+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905791.json -> /tmp/minio_downloads/1773905791.json
[2026-03-19T09:28:44.047+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905802.json -> /tmp/minio_downloads/1773905802.json
[2026-03-19T09:28:44.058+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905812.json -> /tmp/minio_downloads/1773905812.json
[2026-03-19T09:28:44.069+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905822.json -> /tmp/minio_downloads/1773905822.json
[2026-03-19T09:28:44.081+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905832.json -> /tmp/minio_downloads/1773905832.json
[2026-03-19T09:28:44.092+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905842.json -> /tmp/minio_downloads/1773905842.json
[2026-03-19T09:28:44.103+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905853.json -> /tmp/minio_downloads/1773905853.json
[2026-03-19T09:28:44.113+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905863.json -> /tmp/minio_downloads/1773905863.json
[2026-03-19T09:28:44.124+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905874.json -> /tmp/minio_downloads/1773905874.json
[2026-03-19T09:28:44.134+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905884.json -> /tmp/minio_downloads/1773905884.json
[2026-03-19T09:28:44.145+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905895.json -> /tmp/minio_downloads/1773905895.json
[2026-03-19T09:28:44.156+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905905.json -> /tmp/minio_downloads/1773905905.json
[2026-03-19T09:28:44.167+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905915.json -> /tmp/minio_downloads/1773905915.json
[2026-03-19T09:28:44.178+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905925.json -> /tmp/minio_downloads/1773905925.json
[2026-03-19T09:28:44.189+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905935.json -> /tmp/minio_downloads/1773905935.json
[2026-03-19T09:28:44.200+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905946.json -> /tmp/minio_downloads/1773905946.json
[2026-03-19T09:28:44.210+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905956.json -> /tmp/minio_downloads/1773905956.json
[2026-03-19T09:28:44.222+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905966.json -> /tmp/minio_downloads/1773905966.json
[2026-03-19T09:28:44.233+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905976.json -> /tmp/minio_downloads/1773905976.json
[2026-03-19T09:28:44.244+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905986.json -> /tmp/minio_downloads/1773905986.json
[2026-03-19T09:28:44.255+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773905996.json -> /tmp/minio_downloads/1773905996.json
[2026-03-19T09:28:44.266+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906006.json -> /tmp/minio_downloads/1773906006.json
[2026-03-19T09:28:44.276+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906016.json -> /tmp/minio_downloads/1773906016.json
[2026-03-19T09:28:44.287+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906026.json -> /tmp/minio_downloads/1773906026.json
[2026-03-19T09:28:44.300+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906037.json -> /tmp/minio_downloads/1773906037.json
[2026-03-19T09:28:44.313+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906047.json -> /tmp/minio_downloads/1773906047.json
[2026-03-19T09:28:44.325+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906057.json -> /tmp/minio_downloads/1773906057.json
[2026-03-19T09:28:44.338+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906067.json -> /tmp/minio_downloads/1773906067.json
[2026-03-19T09:28:44.350+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906077.json -> /tmp/minio_downloads/1773906077.json
[2026-03-19T09:28:44.363+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906088.json -> /tmp/minio_downloads/1773906088.json
[2026-03-19T09:28:44.375+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906098.json -> /tmp/minio_downloads/1773906098.json
[2026-03-19T09:28:44.388+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906108.json -> /tmp/minio_downloads/1773906108.json
[2026-03-19T09:28:44.400+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906118.json -> /tmp/minio_downloads/1773906118.json
[2026-03-19T09:28:44.413+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906129.json -> /tmp/minio_downloads/1773906129.json
[2026-03-19T09:28:44.425+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906139.json -> /tmp/minio_downloads/1773906139.json
[2026-03-19T09:28:44.438+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906149.json -> /tmp/minio_downloads/1773906149.json
[2026-03-19T09:28:44.450+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906159.json -> /tmp/minio_downloads/1773906159.json
[2026-03-19T09:28:44.464+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906169.json -> /tmp/minio_downloads/1773906169.json
[2026-03-19T09:28:44.477+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906179.json -> /tmp/minio_downloads/1773906179.json
