[2026-03-19T09:36:23.305+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-03-19T09:36:36.115+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906189.json -> /tmp/minio_downloads/1773906189.json
[2026-03-19T09:36:36.126+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906199.json -> /tmp/minio_downloads/1773906199.json
[2026-03-19T09:36:36.137+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906209.json -> /tmp/minio_downloads/1773906209.json
[2026-03-19T09:36:36.148+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906220.json -> /tmp/minio_downloads/1773906220.json
[2026-03-19T09:36:36.159+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906230.json -> /tmp/minio_downloads/1773906230.json
[2026-03-19T09:36:36.171+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906240.json -> /tmp/minio_downloads/1773906240.json
[2026-03-19T09:36:36.183+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906250.json -> /tmp/minio_downloads/1773906250.json
[2026-03-19T09:36:36.197+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906260.json -> /tmp/minio_downloads/1773906260.json
[2026-03-19T09:36:36.216+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906270.json -> /tmp/minio_downloads/1773906270.json
[2026-03-19T09:36:36.234+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906280.json -> /tmp/minio_downloads/1773906280.json
[2026-03-19T09:36:36.252+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906290.json -> /tmp/minio_downloads/1773906290.json
[2026-03-19T09:36:36.266+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906301.json -> /tmp/minio_downloads/1773906301.json
[2026-03-19T09:36:36.283+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906311.json -> /tmp/minio_downloads/1773906311.json
[2026-03-19T09:36:36.296+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906321.json -> /tmp/minio_downloads/1773906321.json
[2026-03-19T09:36:36.308+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906331.json -> /tmp/minio_downloads/1773906331.json
[2026-03-19T09:36:36.321+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906341.json -> /tmp/minio_downloads/1773906341.json
[2026-03-19T09:36:36.333+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906351.json -> /tmp/minio_downloads/1773906351.json
[2026-03-19T09:36:36.345+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906361.json -> /tmp/minio_downloads/1773906361.json
[2026-03-19T09:36:36.359+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906371.json -> /tmp/minio_downloads/1773906371.json
[2026-03-19T09:36:36.373+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906381.json -> /tmp/minio_downloads/1773906381.json
[2026-03-19T09:36:36.386+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906392.json -> /tmp/minio_downloads/1773906392.json
[2026-03-19T09:36:36.400+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906402.json -> /tmp/minio_downloads/1773906402.json
[2026-03-19T09:36:36.413+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906412.json -> /tmp/minio_downloads/1773906412.json
[2026-03-19T09:36:36.426+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906422.json -> /tmp/minio_downloads/1773906422.json
[2026-03-19T09:36:36.439+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906432.json -> /tmp/minio_downloads/1773906432.json
[2026-03-19T09:36:36.451+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906442.json -> /tmp/minio_downloads/1773906442.json
[2026-03-19T09:36:36.464+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906452.json -> /tmp/minio_downloads/1773906452.json
[2026-03-19T09:36:36.476+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906463.json -> /tmp/minio_downloads/1773906463.json
[2026-03-19T09:36:36.489+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906473.json -> /tmp/minio_downloads/1773906473.json
[2026-03-19T09:36:36.503+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906483.json -> /tmp/minio_downloads/1773906483.json
[2026-03-19T09:36:36.516+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906493.json -> /tmp/minio_downloads/1773906493.json
[2026-03-19T09:36:36.530+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906503.json -> /tmp/minio_downloads/1773906503.json
[2026-03-19T09:36:36.543+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906514.json -> /tmp/minio_downloads/1773906514.json
[2026-03-19T09:36:36.556+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906524.json -> /tmp/minio_downloads/1773906524.json
[2026-03-19T09:36:36.569+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906534.json -> /tmp/minio_downloads/1773906534.json
[2026-03-19T09:36:36.582+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906544.json -> /tmp/minio_downloads/1773906544.json
[2026-03-19T09:36:36.594+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906554.json -> /tmp/minio_downloads/1773906554.json
[2026-03-19T09:36:36.607+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906565.json -> /tmp/minio_downloads/1773906565.json
[2026-03-19T09:36:36.621+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906575.json -> /tmp/minio_downloads/1773906575.json
[2026-03-19T09:36:36.634+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906585.json -> /tmp/minio_downloads/1773906585.json
[2026-03-19T09:36:36.646+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906595.json -> /tmp/minio_downloads/1773906595.json
[2026-03-19T09:36:36.660+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906605.json -> /tmp/minio_downloads/1773906605.json
[2026-03-19T09:36:36.673+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906615.json -> /tmp/minio_downloads/1773906615.json
[2026-03-19T09:36:36.686+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906625.json -> /tmp/minio_downloads/1773906625.json
[2026-03-19T09:36:36.700+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906635.json -> /tmp/minio_downloads/1773906635.json
[2026-03-19T09:36:36.714+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906645.json -> /tmp/minio_downloads/1773906645.json
[2026-03-19T09:36:36.728+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906655.json -> /tmp/minio_downloads/1773906655.json
[2026-03-19T09:36:36.742+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906665.json -> /tmp/minio_downloads/1773906665.json
[2026-03-19T09:36:36.755+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906675.json -> /tmp/minio_downloads/1773906675.json
[2026-03-19T09:36:36.769+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906685.json -> /tmp/minio_downloads/1773906685.json
[2026-03-19T09:36:36.783+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906696.json -> /tmp/minio_downloads/1773906696.json
